adType,categoriesCode,categoriesName,companyId,companyName,companyPrivate,description,employment,id,isClassified,isStandout,jobTitle,jobUrl,locations,postingDuration,postedAt,salarycurrency,salaryMin,salaryMax,salaryPeriod,salaryTerm,sellingPoints
standout,"509,188","Teknik,Teknik Lainnya",jobstreet-id-38034,Swalayan Saudara,false,Kualifikasi : Pend. Min. SMK/D3 Teknik Mesin / Elektro Memiliki pengalaman min 1 th dibidangnya Memahami tentang sistem operasional alat dan mesin...,contract,3731962,false,true,TEKNISI,https://www.jobstreet.co.id/id/job/teknisi-3731962?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=698&jobId=jobstreet-id-job-3731962,Jepara,11 hours ago,2021-12-24T06:36:27Z,IDR,2200000,4000000,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",4147,PT Tech Mahindra Indonesia,false,"- 3 years minimum experience- Mainly experience with JS Framework(Angular,etc) and typescript, Hybrid development, Mobile development.- Bachelor...",full_time,3731958,false,false,Senior Front End Developer,https://www.jobstreet.co.id/id/job/senior-front-end-developer-3731958?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=699&jobId=jobstreet-id-job-3731958,Jakarta Raya,11 hours ago,2021-12-24T06:34:46Z,IDR,15000000,19500000,monthly,,
standout,"510,140","Manufaktur,Pembelian/Manajemen Material",435978,PETSHOP INDONESIA RETAIL,false,"Anda senang bertemu dengan banyak orang?Dapat bekerja multitasking dan senang memperhatikan hal detail?Memiliki leadership yang kuat, ceria dan...",contract,3731961,false,true,General Affair,https://www.jobstreet.co.id/id/job/general-affair-3731961?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=700&jobId=jobstreet-id-job-3731961,Depok,11 hours ago,2021-12-24T06:34:32Z,,,,monthly,,
standard,"505,147","Pelayanan,Logistik/Rantai Pasokan",436964,Shipper,false,Who we are looking forWe are looking for a high performing Sales Manager to help us meet our customer acquisition and revenue targets. The Sales...,full_time,3731960,false,false,"Sales Manager Logistic Supply Chain (Lampung, Medan, Padang, Aceh, Palembang, Pekanbaru)",https://www.jobstreet.co.id/id/job/sales-manager-logistic-supply-chain-lampung-medan-padang-aceh-palembang-pekanbaru-3731960?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=701&jobId=jobstreet-id-job-3731960,"Medan,Padang,Lampung,Pekanbaru,Palembang,Aceh",11 hours ago,2021-12-24T06:34:20Z,IDR,10000000,20000000,monthly,,
standout,"514,116","Lainnya,Lainnya/Kategori tidak tersedia",413959,PT Hexindo Adiperkasa Tbk,false,PT. Hexindo Adiperkasa Tbk is the trustworthy sole distributor of Hitachi heavy equipment and component brand in Indonesia. Hexindo has always been...,full_time,3731959,false,true,Warehouse-BANDUNG,https://www.jobstreet.co.id/id/job/warehouse-bandung-3731959?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=702&jobId=jobstreet-id-job-3731959,Jakarta Timur,11 hours ago,2021-12-24T06:34:09Z,,,,monthly,,
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",,,true,Jobdesc : ·Define the roadmap and vision of the product that align with company’s direction. Collaborate with the other teams and business units to...,full_time,3731957,false,false,Digital Product Associate,https://www.jobstreet.co.id/id/job/digital-product-associate-3731957?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=703&jobId=jobstreet-id-job-3731957,Jakarta Utara,11 hours ago,2021-12-24T06:32:15Z,,,,monthly,,
standard,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",jobstreet-id-343696,PT. Trimitra Global Logistics,false,"Kualifikasi : Mahir operasikan MS Excel  Mampu menyusun dan analisa Neraca dan Laporan Keuangan   Pengalaman minimal 6 tahun Jujur,Disiplin dan...",full_time,3731956,false,false,Accounting,https://www.jobstreet.co.id/id/job/accounting-3731956?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=704&jobId=jobstreet-id-job-3731956,Jakarta Raya,11 hours ago,2021-12-24T06:31:58Z,,,,monthly,,
standard,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",388169,PT Reeracoen Indonesia,false,SALES MANAGER - TEXTILE (JAPANESE SPEAKER N2) (BANDUNG) [50536] COMPANY CATEGORY:Japanese Textile ManufacturingJOB SUMMARY: Increase current customer...,full_time,3731955,false,false,Sales Manager,https://www.jobstreet.co.id/id/job/sales-manager-3731955?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=705&jobId=jobstreet-id-job-3731955,"Jakarta Raya,Jawa Barat",11 hours ago,2021-12-24T06:29:57Z,,,,monthly,,
standout,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",430172,PT Aeon Mall Indonesia,false,"Requirements: Maximum age 30 years old Candidate must possess at least a Bachelor's Degree, Economics, Finance/Accountancy or equivalent. Having 3-5...",full_time,3731954,false,true,Finance Supervisor,https://www.jobstreet.co.id/id/job/finance-supervisor-3731954?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=706&jobId=jobstreet-id-job-3731954,Tangerang,11 hours ago,2021-12-24T06:28:40Z,,,,monthly,,
standout,"505,119","Pelayanan,Angkatan Bersenjata",,,true,Deskripsi Pekerjaan : Menjaga dan memelihara aset &amp; inventaris Perusahaan. Melakukan upaya penegakan peraturan kerja Perusahaan dalam rangka...,full_time,3731952,false,true,Koordinator Security,https://www.jobstreet.co.id/id/job/koordinator-security-3731952?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=707&jobId=jobstreet-id-job-3731952,Surabaya,11 hours ago,2021-12-24T06:27:25Z,IDR,4375000,5000000,monthly,,
standard,"509,189","Teknik,Teknik Lingkungan",jobstreet-id-343831,PT Adila Prasarana Sejahtera,false,"Deskripsi Pekerjaan: Membuat Laporan harian, bulanan mengenai kegiatan HSE Mengumpulkan data mengenai HSE Mengikuti arahan atasan dengan baik...",full_time,3731950,false,false,HSE Officer,https://www.jobstreet.co.id/id/job/hse-officer-3731950?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=708&jobId=jobstreet-id-job-3731950,Bogor,11 hours ago,2021-12-24T06:25:22Z,,,,monthly,,
standard,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",438701,PT Bangga Teknologi Indonesia,false,"Jobs Description: Memimpin Area setiap wilayah sebagai Area sales Manager Mengatur strategi penjualan di toko, dealer dll Mengkoordinasi Promotor di...",full_time,3731949,false,false,Sales Manager Area Palembang,https://www.jobstreet.co.id/id/job/sales-manager-area-palembang-3731949?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=709&jobId=jobstreet-id-job-3731949,Palembang,11 hours ago,2021-12-24T06:25:06Z,,,,monthly,,
standout,"502,133","Sumber Daya Manusia/Personalia,Staf / Administrasi umum",jobstreet-id-69401,PT Menara Inter Mode,false,"Job Description: Mengelola online store (Website, Shopee, Tokopedia, dan lain-lain) Mengelola stok, harga, dan promo Mengecek tampilan toko dan...",full_time,3731948,false,true,STAFF ADMIN,https://www.jobstreet.co.id/id/job/staff-admin-3731948?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=710&jobId=jobstreet-id-job-3731948,Jakarta Raya,11 hours ago,2021-12-24T06:25:04Z,,,,monthly,,
standard,"505,152","Pelayanan,Teknikal & Bantuan Pelanggan",436734,PT Sarana Pactindo,false,Persyaratan :  Lulusan SMK/D3 (Rekayasa Perangkat Lunak/Informatika sederajat sesuai dengan bidang IT) Terbiasa menggunakan OS Linux ( minimal Ubuntu...,full_time,3731947,false,false,"IT Support (Wilayah Ambon, Maluku)",https://www.jobstreet.co.id/id/job/it-support-wilayah-ambon-maluku-3731947?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=711&jobId=jobstreet-id-job-3731947,Ambon,11 hours ago,2021-12-24T06:25:03Z,,,,monthly,,
standard,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",20002,PT Sinar Mitra Sepadan Finance (ORIX Japan),false,Tanggung Jawab :  Melakukan penagihan kepada para konsumen sesuai wilayah tagihannya agar penerimaan angsuran konsumen dapat dilakukan secara cepat...,full_time,3731946,false,false,Field Collection,https://www.jobstreet.co.id/id/job/field-collection-3731946?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=712&jobId=jobstreet-id-job-3731946,"Sumatera Utara,Riau",11 hours ago,2021-12-24T06:25:00Z,,,,monthly,,
standard,"509,189","Teknik,Teknik Lingkungan",jobstreet-id-278,PT Hitachi Astemo Bekasi Powertrain Systems,false,Kualifikasi : Usia maksimal 28 tahun Background pendidikan Teknik Elektro Sarjana atau sederajat Memiliki pengalaman 1-2 tahun di WWTP Fasih berbahasa...,full_time,3731945,false,false,Staff Maintenance WWTP,https://www.jobstreet.co.id/id/job/staff-maintenance-wwtp-3731945?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=713&jobId=jobstreet-id-job-3731945,Bekasi,11 hours ago,2021-12-24T06:24:57Z,,,,monthly,,
standout,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",430438,PT Anugerah Tangkas Transportindo,false,Kualifikasi: Minimal D3 semua jurusan. Memiliki pengalaman di bidang Export &amp; Import diutamakan. Jujur &amp; disiplin. Berkeinginan belajar hal...,full_time,3731944,false,true,Business Development - Cikarang,https://www.jobstreet.co.id/id/job/business-development-cikarang-3731944?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=714&jobId=jobstreet-id-job-3731944,Bekasi,11 hours ago,2021-12-24T06:24:28Z,,,,monthly,,
standout,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",jobstreet-id-57421,PT Makmur Jaya Usaha,false,Kualifikasi: Diutamakan administrasi yang telah berpengalaman minimal 2 tahun. Spesifikasi pekerjaan: Sales support and administrasi Penempatan : bisa...,full_time,3731943,false,true,Accounting Administration Staff,https://www.jobstreet.co.id/id/job/accounting-administration-staff-3731943?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=715&jobId=jobstreet-id-job-3731943,"Sidoarjo,Surabaya",11 hours ago,2021-12-24T06:24:15Z,IDR,2500000,5000000,monthly,,
standout,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",414340,Koperasi Karyawan PT Tigaraksa Satria (Kopkara),false,Job Description: Memasarkan produk secara offline/online Membantu sales dalam menangani customer Menerima telpon/membalas email dari customer...,contract,3731942,false,true,Administrasi (Banjarmasin),https://www.jobstreet.co.id/id/job/administrasi-banjarmasin-3731942?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=716&jobId=jobstreet-id-job-3731942,Banjarmasin,11 hours ago,2021-12-24T06:24:05Z,,,,monthly,,"BPJS,Carrier Growth"
standard,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",447720,RGF HR Agent Indonesia,false,"About The Company: The working venue is in Jakarta Pusat. Our client is a Japanese manufacturing company. Currently, they are looking for IT...",full_time,3731730,false,false,IT Supervisor System Development - Manufacturing (A-66513),https://www.jobstreet.co.id/id/job/it-supervisor-system-development-manufacturing-a-66513-3731730?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=717&jobId=jobstreet-id-job-3731730,Jakarta Pusat,11 hours ago,2021-12-24T06:23:05Z,IDR,8000000,12000000,monthly,,
standard,"510,115","Manufaktur,Pemeliharaan",jobstreet-id-278,PT Hitachi Astemo Bekasi Powertrain Systems,false,Kualifikasi : Usia 23 - 28 tahun Background pendidikan Sarjana Teknik Elektro Memiliki pengalaman 1-2 tahun di Maintenance Fasih berbahasa Inggris...,full_time,3731941,false,false,Staff Maintenance Mesin,https://www.jobstreet.co.id/id/job/staff-maintenance-mesin-3731941?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=718&jobId=jobstreet-id-job-3731941,Bekasi,11 hours ago,2021-12-24T06:22:53Z,,,,monthly,,
standout,"504,141","Seni/Media/Komunikasi,Hubungan Masyarakat",jobstreet-id-342377,Café Kitsuné,false,"Requirements: Minimum of 1-2 years of relevant work experience as a social media specialist or other similar marketing-related role, preferably from...",contract,3731938,false,true,Public Relation & Social Media,https://www.jobstreet.co.id/id/job/public-relation-social-media-3731938?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=719&jobId=jobstreet-id-job-3731938,Jakarta Raya,11 hours ago,2021-12-24T06:21:24Z,,,,monthly,,
standard,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",439207,PT Bumi Berkah Boga,false,Responsibilities : Plan and delegate daily tasks in kitchen (bakery). Supervise and Monitor kitchen operational process (the bread-making process)....,full_time,3731937,false,false,Chef De Partie (CDP) - Cerita Roti Jakarta/Semarang,https://www.jobstreet.co.id/id/job/chef-de-partie-cdp-cerita-roti-jakarta-semarang-3731937?token=0~8d62f7fd-214d-42ea-8869-99eb58c82271&sectionRank=720&jobId=jobstreet-id-job-3731937,"Jakarta Raya,Semarang",11 hours ago,2021-12-24T06:20:33Z,,,,monthly,,
standard,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",jobstreet-id-343646,PT Abbasy Cipta Mandiri,false,Job Descr Usia maksimal 28 Tahun S1 Accounting dengan IPK minimal 3.00/4.00 Memiliki pengalaman minimal 1 tahun Fresh Graduate Mampu menyusun laporan...,full_time,3731134,false,false,Staff Accounting & Tax,https://www.jobstreet.co.id/id/job/staff-accounting-tax-3731134?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=721&jobId=jobstreet-id-job-3731134,Bandung,11 hours ago,2021-12-24T06:20:01Z,,,,monthly,,
standout,"505,147","Pelayanan,Logistik/Rantai Pasokan",426784,PT Eden Pangan Indonesia,false,Key Responsibilities: Analyze data and information to identify business opportunities Work closely with executive management to achieve outcomes based...,full_time,3731936,false,true,Fulfillment Center Analyst (Tangerang),https://www.jobstreet.co.id/id/job/fulfillment-center-analyst-tangerang-3731936?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=722&jobId=jobstreet-id-job-3731936,Tangerang,11 hours ago,2021-12-24T06:18:01Z,,,,monthly,,
standard,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",20002,PT Sinar Mitra Sepadan Finance (ORIX Japan),false,Kualifikasi: Usia maksimal 35 tahun Pendidikan minimal D3 segala jurusan; Memiliki pengalaman minimal 2 tahun di Perusahaan Multifinance sebagai...,full_time,3731935,false,false,Recovery Staff,https://www.jobstreet.co.id/id/job/recovery-staff-3731935?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=723&jobId=jobstreet-id-job-3731935,Sumatera Barat,11 hours ago,2021-12-24T06:17:54Z,,,,monthly,,
standard,"509,195","Teknik,Mekanikal",438843,PT Berca Buana Sakti,false,Persyaratan : Familiar dengan mesin dan hydraulic Pengalaman dengan alat stringing Dapat mengunakan komputer Lulusan STM Teknik Mesin Tanggung Jawab :...,contract,3731934,false,false,Senior Mechanic,https://www.jobstreet.co.id/id/job/senior-mechanic-3731934?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=724&jobId=jobstreet-id-job-3731934,Jakarta Raya,11 hours ago,2021-12-24T06:17:32Z,,,,monthly,,
standout,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",jobstreet-id-182445,PT Gemilang Sukses Valasindo,false,Persyaratan:Usia max. 35 tahunPendidikan minimal SLTA SederajatMenjadi nilai lebih bila berpengalaman di RestaurantMahir berbahasa (baca &amp; tulis)...,full_time,3731933,false,true,Penerjemah Restoran,https://www.jobstreet.co.id/id/job/penerjemah-restoran-3731933?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=725&jobId=jobstreet-id-job-3731933,Jakarta Barat,11 hours ago,2021-12-24T06:16:49Z,IDR,5000000,10000000,monthly,,
standout,"510,194","Manufaktur,Manufaktur",451888,PT Tritunggal Delta Sejahtera (TDSpaint),false,Lokasi kerja Pergudangan 99 Blok CA - CC Jl Salembaran Raya (googlemap ketik pt tdspaint)JOB REQUIREMENT / Syarat Kerja : Minimal Lulusan S1. Umur 26...,full_time,3731931,false,true,Manager Operasional Industri,https://www.jobstreet.co.id/id/job/manager-operasional-industri-3731931?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=726&jobId=jobstreet-id-job-3731931,Banten,11 hours ago,2021-12-24T06:15:44Z,,,,monthly,,"jenjang karir yang baik,membangun karakter pemimpin,memimpin staff & buruh pabrik"
standard,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",438363,PT Ultra Sakti,false,"SPECIFICATION: Candidate must possess at least Bachelor's Degree in Finance/Accountancy/Banking or equivalent. Required Skill(s): Microsoft Office,...",full_time,3731930,false,false,FINANCE ACCOUNTING STAFF,https://www.jobstreet.co.id/id/job/finance-accounting-staff-3731930?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=727&jobId=jobstreet-id-job-3731930,Jakarta Utara,11 hours ago,2021-12-24T06:14:55Z,,,,monthly,,
standout,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",jobstreet-id-342377,Café Kitsuné,false,"Requirements: Fresh graduate/1-2 years past experience in marketing, preferably F&amp;B or retail industry Bachelor Degree from any related major from...",contract,3731929,false,true,Marketing Promotions,https://www.jobstreet.co.id/id/job/marketing-promotions-3731929?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=728&jobId=jobstreet-id-job-3731929,Jakarta Raya,11 hours ago,2021-12-24T06:14:37Z,,,,monthly,,
standout,"504,101","Seni/Media/Komunikasi,Seni / Desain Kreatif",jobstreet-id-279337,PT Fohoway International Indonesia,false,"Requirement: Expert in design graphics, motion graphics, and videography. Bachelor's degree in Communications/Art/Marketing/Creative Multimedia or...",full_time,3731928,false,true,Graphic Designer,https://www.jobstreet.co.id/id/job/graphic-designer-3731928?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=729&jobId=jobstreet-id-job-3731928,Jakarta Raya,11 hours ago,2021-12-24T06:14:10Z,IDR,6000000,7000000,monthly,,
standout,"510,197","Manufaktur,Penjaminan Kualitas / QA",,,true,"Minimal S1 jurusan Teknik Kimia/Teknologi Hasil Pertanian/Teknologi Pangan Berpengalaman minimal 3 tahun dalam bidang yang sama, diutamakan pernah...",full_time,3731927,false,true,SPV QC,https://www.jobstreet.co.id/id/job/spv-qc-3731927?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=730&jobId=jobstreet-id-job-3731927,Surabaya,11 hours ago,2021-12-24T06:12:52Z,IDR,6000000,7000000,monthly,,
standout,"503,145","Penjualan / Pemasaran,Penjualan Ritel",438559,PT Yoke Food Industries Indonesia,false,"Job Responsibilities: Listing of Company products to local modern trade, wholesaler and potential retailer outlets. Carry out promotion activities to...",full_time,3731926,false,true,Area Sales Coordinator - based in Bangka Belitung,https://www.jobstreet.co.id/id/job/area-sales-coordinator-based-in-bangka-belitung-3731926?token=0~a2eddb67-2fc4-4b49-aa1e-ba87d63ba8c3&sectionRank=731&jobId=jobstreet-id-job-3731926,Bangka Belitung,11 hours ago,2021-12-24T06:12:28Z,,,,monthly,,"We are a member of the Fraser and Neave Group,Career Advancement Opportunities,5 working days"
